train_loss_step,epoch,step,val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,train_loss_epoch
,14,1409,,,,,,0.42633575201034546
0.522124707698822,15,1449,,,,,,
0.3457376956939697,15,1499,,,,,,
,15,1503,0.4216265380382538,1.545110821723938,0.7094451189041138,0.9756242036819458,6721.6201171875,
,15,1503,,,,,,0.4267879128456116
0.3680962026119232,16,1549,,,,,,
,16,1597,0.4210038483142853,1.6849818229675293,0.7075487375259399,0.9744948148727417,2243.204833984375,
,16,1597,,,,,,0.42496639490127563
0.5210751295089722,17,1599,,,,,,
0.3673943877220154,17,1649,,,,,,
,17,1691,0.4192102551460266,1.5607503652572632,0.7086608409881592,0.9751862287521362,6062.50634765625,
,17,1691,,,,,,0.42463618516921997
0.37439751625061035,18,1699,,,,,,
0.5178986191749573,18,1749,,,,,,
,18,1785,0.41829410195350647,1.5741380453109741,0.7085383534431458,0.9750850796699524,5504.18798828125,
,18,1785,,,,,,0.4252365231513977
0.3616025447845459,19,1799,,,,,,
0.42208442091941833,19,1849,,,,,,
,19,1879,0.4166729152202606,1.7608553171157837,0.708330512046814,0.9750047326087952,1342.2906494140625,
,19,1879,,,,,,0.4239148199558258
0.43759867548942566,20,1899,,,,,,
0.3483569920063019,20,1949,,,,,,
,20,1973,0.4186476171016693,1.5322355031967163,0.7096917629241943,0.9758084416389465,7601.71044921875,
,20,1973,,,,,,0.4233950078487396
0.4196970760822296,21,1999,,,,,,
0.4961492419242859,21,2049,,,,,,
,21,2067,0.4148262143135071,1.723691701889038,0.7082551717758179,0.9748173356056213,2144.296142578125,
,21,2067,,,,,,0.4227704703807831
0.3930746614933014,22,2099,,,,,,
0.40565285086631775,22,2149,,,,,,
,22,2161,0.41782140731811523,1.5867316722869873,0.7084375619888306,0.9748702049255371,5627.58251953125,
,22,2161,,,,,,0.42236268520355225
0.5736186504364014,23,2199,,,,,,
0.37724488973617554,23,2249,,,,,,
,23,2255,0.4142799377441406,1.6009187698364258,0.70713871717453,0.9740622639656067,4308.93701171875,
,23,2255,,,,,,0.42278411984443665
0.3890531659126282,24,2299,,,,,,
0.3194274306297302,24,2349,,,,,,
,24,2349,0.41183075308799744,1.7916667461395264,0.7085391879081726,0.9751468896865845,588.2719116210938,
,24,2349,,,,,,0.4220554530620575
0.30185872316360474,25,2399,,,,,,
,25,2443,0.4128738343715668,1.6859159469604492,0.7088775038719177,0.9752828478813171,3360.44384765625,
,25,2443,,,,,,0.4221159815788269
0.3764435648918152,26,2449,,,,,,
0.3506206274032593,26,2499,,,,,,
,26,2537,0.4121277630329132,1.7801134586334229,0.7080682516098022,0.97475665807724,694.804443359375,
,26,2537,,,,,,0.42170509696006775
0.43312740325927734,27,2549,,,,,,
0.39010342955589294,27,2599,,,,,,
,27,2631,0.41115662455558777,1.5971678495407104,0.7067117691040039,0.9736253619194031,4188.91650390625,
,27,2631,,,,,,0.4206239879131317
0.4204995632171631,28,2649,,,,,,
0.4118686318397522,28,2699,,,,,,
,28,2725,0.413580983877182,1.6282747983932495,0.7078723311424255,0.9744113087654114,4168.1220703125,
,28,2725,,,,,,0.4218127429485321
0.3495892584323883,29,2749,,,,,,
0.5037683844566345,29,2799,,,,,,
,29,2819,0.41223567724227905,1.681975245475769,0.7081130146980286,0.974721372127533,3058.623779296875,
,29,2819,,,,,,0.42162472009658813
0.45100507140159607,30,2849,,,,,,
0.4325665533542633,30,2899,,,,,,
,30,2913,0.41047295928001404,1.6259236335754395,0.7077543139457703,0.9742911458015442,3620.335693359375,
,30,2913,,,,,,0.4220198094844818
0.36623868346214294,31,2949,,,,,,
0.4565034508705139,31,2999,,,,,,
,31,3007,0.41400080919265747,1.5851845741271973,0.7084347605705261,0.9750351905822754,5309.30908203125,
,31,3007,,,,,,0.42049282789230347
0.3961470425128937,32,3049,,,,,,
0.474926233291626,32,3099,,,,,,
,32,3101,0.4102321267127991,1.6516001224517822,0.7073465585708618,0.97397381067276,2816.526611328125,
,32,3101,,,,,,0.42029064893722534
0.3456059396266937,33,3149,,,,,,
,33,3195,0.4155428111553192,1.5850459337234497,0.7087317705154419,0.9752599000930786,5664.634765625,
,33,3195,,,,,,0.4201199412345886
0.34342578053474426,34,3199,,,,,,
0.3506947159767151,34,3249,,,,,,
,34,3289,0.413553923368454,1.5589162111282349,0.7086197137832642,0.9752323031425476,6091.2529296875,
,34,3289,,,,,,0.41986486315727234
0.43890583515167236,35,3299,,,,,,
0.4006190001964569,35,3349,,,,,,
,35,3383,0.4135354161262512,1.5634949207305908,0.7081934213638306,0.9749276638031006,5428.04150390625,
,35,3383,,,,,,0.4210205376148224
0.471300333738327,36,3399,,,,,,
0.42591431736946106,36,3449,,,,,,
,36,3477,0.416634202003479,1.5950312614440918,0.7081953883171082,0.9747417569160461,4724.08642578125,
,36,3477,,,,,,0.41960740089416504
0.38192009925842285,37,3499,,,,,,
0.34441661834716797,37,3549,,,,,,
,37,3571,0.41332587599754333,1.5973494052886963,0.7081055045127869,0.9750345945358276,4809.5234375,
,37,3571,,,,,,0.4202832877635956
0.4983559250831604,38,3599,,,,,,
0.40026402473449707,38,3649,,,,,,
,38,3665,0.4100319445133209,1.5242499113082886,0.7090830206871033,0.9758803248405457,6291.9130859375,
,38,3665,,,,,,0.418782502412796
0.5160027742385864,39,3699,,,,,,
0.4171011745929718,39,3749,,,,,,
,39,3759,0.4113624691963196,1.5429505109786987,0.7083514928817749,0.975249707698822,5551.96630859375,
,39,3759,,,,,,0.41885095834732056
0.33425402641296387,40,3799,,,,,,
0.45491182804107666,40,3849,,,,,,
,40,3853,0.4116637408733368,1.55255126953125,0.7083916664123535,0.975061297416687,5482.64453125,
,40,3853,,,,,,0.4192069470882416
0.4407121539115906,41,3899,,,,,,
,41,3947,0.41338297724723816,1.5810306072235107,0.7076004147529602,0.9744797945022583,4483.90283203125,
,41,3947,,,,,,0.4178641736507416
0.3897847533226013,42,3949,,,,,,
0.39044541120529175,42,3999,,,,,,
,42,4041,0.41096627712249756,1.6179721355438232,0.7077511548995972,0.9744617938995361,3597.64892578125,
,42,4041,,,,,,0.41914814710617065
0.41180184483528137,43,4049,,,,,,
0.48965370655059814,43,4099,,,,,,
,43,4135,0.4097767472267151,1.5980221033096313,0.7073273658752441,0.9742197394371033,3587.244140625,
,43,4135,,,,,,0.41925427317619324
0.31720611453056335,44,4149,,,,,,
0.4063767194747925,44,4199,,,,,,
,44,4229,0.41287627816200256,1.5323423147201538,0.7080874443054199,0.9750649929046631,5498.2822265625,
,44,4229,,,,,,0.41959348320961
0.46747782826423645,45,4249,,,,,,
0.3954596519470215,45,4299,,,,,,
,45,4323,0.412983775138855,1.5844835042953491,0.7077630758285522,0.9746742248535156,4401.4248046875,
,45,4323,,,,,,0.4188627004623413
0.3852258026599884,46,4349,,,,,,
0.36028462648391724,46,4399,,,,,,
,46,4417,0.4111998975276947,1.5408687591552734,0.707892119884491,0.9749588966369629,5239.31689453125,
,46,4417,,,,,,0.41858506202697754
0.45524197816848755,47,4449,,,,,,
0.4854845404624939,47,4499,,,,,,
,47,4511,0.40914884209632874,1.598353624343872,0.707326352596283,0.9741649627685547,3645.1796875,
,47,4511,,,,,,0.41841813921928406
0.49233466386795044,48,4549,,,,,,
0.45922908186912537,48,4599,,,,,,
,48,4605,0.41092005372047424,1.5688607692718506,0.7080814838409424,0.9749505519866943,5240.94140625,
,48,4605,,,,,,0.4170515239238739
0.33115991950035095,49,4649,,,,,,
0.40051811933517456,49,4699,,,,,,
,49,4699,0.4102639853954315,1.632926344871521,0.7072209119796753,0.974023699760437,3104.26806640625,
,49,4699,,,,,,0.41818010807037354
0.4412136971950531,50,4749,,,,,,
,50,4793,0.41271597146987915,1.527174472808838,0.708662748336792,0.9756331443786621,6622.185546875,
,50,4793,,,,,,0.41743484139442444
0.4052256941795349,51,4799,,,,,,
0.48746800422668457,51,4849,,,,,,
,51,4887,0.4161502718925476,1.4934349060058594,0.710092306137085,0.9768487215042114,7652.41015625,
,51,4887,,,,,,0.41760650277137756
0.40457212924957275,52,4899,,,,,,
0.3770468235015869,52,4949,,,,,,
,52,4981,0.4119783639907837,1.6135008335113525,0.7070990204811096,0.9740559458732605,3519.36572265625,
,52,4981,,,,,,0.4170861840248108
0.5387408137321472,53,4999,,,,,,
0.4042544662952423,53,5049,,,,,,
,53,5075,0.413595587015152,1.5598199367523193,0.7072752714157104,0.9744231104850769,4824.52197265625,
,53,5075,,,,,,0.4171275794506073
0.33523815870285034,54,5099,,,,,,
0.4044036865234375,54,5149,,,,,,
,54,5169,0.4131430685520172,1.5442278385162354,0.7078014016151428,0.9749435186386108,5490.388671875,
,54,5169,,,,,,0.4172675907611847
0.4085211753845215,55,5199,,,,,,
0.3836163878440857,55,5249,,,,,,
,55,5263,0.4130892753601074,1.5733857154846191,0.7070908546447754,0.9743467569351196,4401.2578125,
,55,5263,,,,,,0.41668081283569336
0.4117189347743988,56,5299,,,,,,
0.4100252687931061,56,5349,,,,,,
,56,5357,0.41331711411476135,1.5922211408615112,0.7068886160850525,0.9740269184112549,3866.666259765625,
,56,5357,,,,,,0.4167550206184387
0.39738383889198303,57,5399,,,,,,
0.5115199089050293,57,5449,,,,,,
,57,5451,0.413343220949173,1.5959057807922363,0.7072625160217285,0.9742627739906311,4142.25,
,57,5451,,,,,,0.4162985682487488
