val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.9184122681617737,1.5367799997329712,1.5696585178375244,2.1614396572113037,1.7665263414382935,84,3314,,,,,,,,
,,,,,84,3314,0.9028003215789795,0.053791411221027374,100.0,262.0,0.6022727489471436,70.97984313964844,0.4825025796890259,
,,,,,85,3349,,,,,,,,0.8354274034500122
0.91841059923172,1.5461481809616089,1.5706456899642944,2.1617777347564697,1.7392761707305908,85,3353,,,,,,,,
,,,,,85,3353,0.9036599397659302,0.05506250262260437,100.0,264.0,0.6022727489471436,66.92228698730469,0.4825025796890259,
0.9189979434013367,1.56304132938385,1.5717166662216187,2.1620373725891113,1.6748988628387451,86,3392,,,,,,,,
,,,,,86,3392,0.8963954448699951,0.05590267851948738,100.0,263.0,0.6022727489471436,61.51138687133789,0.4825025796890259,
,,,,,87,3399,,,,,,,,0.816368818283081
0.9178726673126221,1.5223482847213745,1.5692869424819946,2.161619186401367,1.832353949546814,87,3431,,,,,,,,
,,,,,87,3431,0.9043471217155457,0.05498451367020607,100.0,263.0,0.6022727489471436,73.81048583984375,0.4825025796890259,
,,,,,88,3449,,,,,,,,0.7013518214225769
0.9178136587142944,1.5129568576812744,1.56968355178833,2.1624867916107178,1.8823210000991821,88,3470,,,,,,,,
,,,,,88,3470,0.9025974869728088,0.047941725701093674,100.0,264.0,0.6022727489471436,87.73548889160156,0.4825025796890259,
,,,,,89,3499,,,,,,,,1.0461031198501587
0.9176923036575317,1.5151429176330566,1.5693615674972534,2.1620049476623535,1.8672271966934204,89,3509,,,,,,,,
,,,,,89,3509,0.898856520652771,0.05263102054595947,100.0,264.0,0.6022727489471436,79.35929107666016,0.4825025796890259,
0.9179170727729797,1.5661754608154297,1.5714081525802612,2.1614990234375,1.653529405593872,90,3548,,,,,,,,
,,,,,90,3548,0.9036207795143127,0.06094002351164818,100.0,264.0,0.6022727489471436,55.890708923339844,0.4825025796890259,
,,,,,91,3549,,,,,,,,0.8330659866333008
0.9169005155563354,1.5477652549743652,1.5698933601379395,2.160698890686035,1.720333218574524,91,3587,,,,,,,,
,,,,,91,3587,0.8970611691474915,0.0643603652715683,100.0,262.0,0.6022727489471436,57.24505615234375,0.4825025796890259,
,,,,,92,3599,,,,,,,,0.9475948214530945
0.9169410467147827,1.539882779121399,1.5703197717666626,2.161343574523926,1.7627887725830078,92,3626,,,,,,,,
,,,,,92,3626,0.9007142186164856,0.05902154743671417,100.0,264.0,0.6022727489471436,64.40728759765625,0.4825025796890259,
,,,,,93,3649,,,,,,,,0.8657252788543701
0.9169427752494812,1.5292638540267944,1.5702508687973022,2.161717176437378,1.8127633333206177,93,3665,,,,,,,,
,,,,,93,3665,0.9020007252693176,0.055439598858356476,100.0,264.0,0.6022727489471436,71.51052856445312,0.4825025796890259,
,,,,,94,3699,,,,,,,,1.2482450008392334
0.9161626100540161,1.5464292764663696,1.5703723430633545,2.1609232425689697,1.7345869541168213,94,3704,,,,,,,,
,,,,,94,3704,0.9027133584022522,0.06421709805727005,100.0,263.0,0.6022727489471436,57.84253692626953,0.4825025796890259,
0.9165610671043396,1.5750279426574707,1.5719202756881714,2.1611955165863037,1.6240583658218384,95,3743,,,,,,,,
,,,,,95,3743,0.8994113206863403,0.0670006051659584,100.0,263.0,0.6022727489471436,49.34318542480469,0.4825025796890259,
,,,,,96,3749,,,,,,,,0.9644361138343811
0.9168933629989624,1.6229339838027954,1.574826955795288,2.1623096466064453,1.4644850492477417,96,3782,,,,,,,,
,,,,,96,3782,0.9006648659706116,0.07233485579490662,100.0,264.0,0.6022727489471436,37.36015701293945,0.4825025796890259,
,,,,,97,3799,,,,,,,,1.601098656654358
0.9165339469909668,1.5949578285217285,1.5735746622085571,2.162142515182495,1.5583134889602661,97,3821,,,,,,,,
,,,,,97,3821,0.8979023694992065,0.06691110879182816,100.0,264.0,0.6022727489471436,45.3580207824707,0.4825025796890259,
,,,,,98,3849,,,,,,,,0.798494279384613
0.9165436029434204,1.5626742839813232,1.5723445415496826,2.162118911743164,1.6817877292633057,98,3860,,,,,,,,
,,,,,98,3860,0.8940081596374512,0.06117507442831993,100.0,264.0,0.6022727489471436,56.7491569519043,0.4825025796890259,
