val_loss,val_SMAPE,val_MAE,val_RMSE,val_MAPE,epoch,step,train_loss_epoch,val_pred_std,val_pct_positive,val_num_unique,val_dir_acc,val_sharpe,val_composite,train_loss_step
0.30715906620025635,1.6389814615249634,0.5453623533248901,0.7664543986320496,1.9235997200012207,75,2887,,,,,,,,
,,,,,75,2887,0.46615147590637207,0.02149994485080242,100.0,199.0,0.5099999904632568,59.35800552368164,0.3850499987602234,
,,,,,76,2899,,,,,,,,0.4417916536331177
0.3072698712348938,1.6439405679702759,0.5451372861862183,0.7664020657539368,1.8933372497558594,76,2925,,,,,,,,
,,,,,76,2925,0.4643179774284363,0.02113918960094452,100.0,200.0,0.5099999904632568,58.646663665771484,0.3850499987602234,
,,,,,77,2949,,,,,,,,0.5124856233596802
0.3073252737522125,1.642014503479004,0.5452359318733215,0.7664444446563721,1.9046685695648193,77,2963,,,,,,,,
,,,,,77,2963,0.4639873504638672,0.021176833659410477,100.0,199.0,0.5099999904632568,59.20629119873047,0.3850499987602234,
,,,,,78,2999,,,,,,,,0.49695855379104614
0.30832767486572266,1.6436188220977783,0.5451107621192932,0.7663437724113464,1.8970948457717896,78,3001,,,,,,,,
,,,,,78,3001,0.46570315957069397,0.021681377664208412,100.0,199.0,0.5099999904632568,57.37093734741211,0.3850499987602234,
0.3075448274612427,1.656477928161621,0.5444490909576416,0.7661182880401611,1.8217889070510864,79,3039,,,,,,,,
,,,,,79,3039,0.4621203541755676,0.02163224294781685,100.0,200.0,0.5099999904632568,53.2114372253418,0.3850499987602234,
,,,,,80,3049,,,,,,,,0.4990805983543396
0.30768853425979614,1.6657389402389526,0.5440503358840942,0.7660462260246277,1.7673817873001099,80,3077,,,,,,,,
,,,,,80,3077,0.46569201350212097,0.02109481580555439,100.0,199.0,0.5099999904632568,51.422889709472656,0.3850499987602234,
,,,,,81,3099,,,,,,,,0.48437464237213135
0.3075135350227356,1.6624903678894043,0.5442038178443909,0.7660893797874451,1.7855442762374878,81,3115,,,,,,,,
,,,,,81,3115,0.4650009572505951,0.02110166661441326,100.0,199.0,0.5099999904632568,52.481292724609375,0.3850499987602234,
,,,,,82,3149,,,,,,,,0.4031944274902344
0.3073059320449829,1.656023383140564,0.5444902777671814,0.7661353945732117,1.8238236904144287,82,3153,,,,,,,,
,,,,,82,3153,0.4648968577384949,0.021454213187098503,100.0,199.0,0.5099999904632568,53.790828704833984,0.3850499987602234,
0.3078942596912384,1.652463674545288,0.5446646213531494,0.7661746144294739,1.845191478729248,83,3191,,,,,,,,
,,,,,83,3191,0.46356672048568726,0.021586820483207703,100.0,200.0,0.5099999904632568,54.673828125,0.3850499987602234,
,,,,,84,3199,,,,,,,,0.43074941635131836
0.3078743815422058,1.6503506898880005,0.5447990298271179,0.7662468552589417,1.8563908338546753,84,3229,,,,,,,,
,,,,,84,3229,0.46376919746398926,0.021264953538775444,100.0,200.0,0.5099999904632568,56.184425354003906,0.3850499987602234,
,,,,,85,3249,,,,,,,,0.5890299081802368
0.3076187074184418,1.6488598585128784,0.5448516011238098,0.7662436962127686,1.8659611940383911,85,3267,,,,,,,,
,,,,,85,3267,0.46522969007492065,0.021514415740966797,100.0,200.0,0.5099999904632568,56.045448303222656,0.3850499987602234,
,,,,,86,3299,,,,,,,,0.38851460814476013
0.3074607253074646,1.6506342887878418,0.5447710156440735,0.7662279009819031,1.8551663160324097,86,3305,,,,,,,,
,,,,,86,3305,0.4656728506088257,0.021420082077383995,100.0,200.0,0.5099999904632568,55.686004638671875,0.3850499987602234,
0.3073013722896576,1.6548771858215332,0.5445531010627747,0.7661524415016174,1.8312771320343018,87,3343,,,,,,,,
,,,,,87,3343,0.4632019102573395,0.021506255492568016,100.0,200.0,0.5099999904632568,54.061195373535156,0.3850499987602234,
,,,,,88,3349,,,,,,,,0.3828113079071045
0.30743151903152466,1.651052713394165,0.5447443723678589,0.7662014961242676,1.8540633916854858,88,3381,,,,,,,,
,,,,,88,3381,0.4644584059715271,0.021604938432574272,100.0,199.0,0.5099999904632568,55.09917449951172,0.3850499987602234,
,,,,,89,3399,,,,,,,,0.4475806951522827
0.3073689341545105,1.6492948532104492,0.544802188873291,0.766186535358429,1.8662067651748657,89,3419,,,,,,,,
,,,,,89,3419,0.46331295371055603,0.022059405222535133,100.0,200.0,0.5099999904632568,54.58071517944336,0.3850499987602234,
,,,,,90,3449,,,,,,,,0.6140715479850769
0.3075066804885864,1.6494994163513184,0.5448098182678223,0.7662036418914795,1.8648000955581665,90,3457,,,,,,,,
,,,,,90,3457,0.46418771147727966,0.021901626139879227,100.0,199.0,0.5099999904632568,54.90340042114258,0.3850499987602234,
0.3076293170452118,1.6485698223114014,0.544863760471344,0.7662290930747986,1.8700323104858398,91,3495,,,,,,,,
,,,,,91,3495,0.46426716446876526,0.021820098161697388,100.0,199.0,0.5099999904632568,55.41233825683594,0.3850499987602234,
,,,,,92,3499,,,,,,,,0.5014578104019165
0.3076823651790619,1.6473972797393799,0.5449134707450867,0.7662345170974731,1.8774468898773193,92,3533,,,,,,,,
,,,,,92,3533,0.4641503393650055,0.021967660635709763,100.0,200.0,0.5099999904632568,55.438785552978516,0.3850499987602234,
,,,,,93,3549,,,,,,,,0.5448498725891113
0.30791175365448,1.6466317176818848,0.5449666976928711,0.7662632465362549,1.8812566995620728,93,3571,,,,,,,,
,,,,,93,3571,0.4638965427875519,0.021795112639665604,100.0,199.0,0.5099999904632568,56.120914459228516,0.3850499987602234,
,,,,,94,3599,,,,,,,,0.368053674697876
0.3078966438770294,1.6452902555465698,0.5450332760810852,0.7662844657897949,1.8891267776489258,94,3609,,,,,,,,
,,,,,94,3609,0.4644651412963867,0.021817738190293312,100.0,200.0,0.5099999904632568,56.50752639770508,0.3850499987602234,
0.3078634738922119,1.6425796747207642,0.5451658368110657,0.7663319110870361,1.9046907424926758,95,3647,,,,,,,,
,,,,,95,3647,0.46392732858657837,0.02183009311556816,100.0,200.0,0.5099999904632568,57.36155319213867,0.3850499987602234,
,,,,,96,3649,,,,,,,,0.6048450469970703
0.3078009784221649,1.6415563821792603,0.5452237129211426,0.7663619518280029,1.910280466079712,96,3685,,,,,,,,
,,,,,96,3685,0.46474942564964294,0.021746456623077393,100.0,200.0,0.5099999904632568,57.90859603881836,0.3850499987602234,
,,,,,97,3699,,,,,,,,0.5514596700668335
0.3078060448169708,1.6411094665527344,0.5452326536178589,0.766348659992218,1.9136673212051392,97,3723,,,,,,,,
,,,,,97,3723,0.4639432728290558,0.02193067967891693,100.0,200.0,0.5099999904632568,57.58799362182617,0.3850499987602234,
,,,,,98,3749,,,,,,,,0.3712509870529175
0.3076949417591095,1.641135811805725,0.5452232360839844,0.7663369178771973,1.9138665199279785,98,3761,,,,,,,,
,,,,,98,3761,0.4627821147441864,0.02203509956598282,100.0,200.0,0.5099999904632568,57.31303405761719,0.3850499987602234,
